"","gene","DDcategory","Clusters.combined","Clusters.c1","Clusters.c2","nonzero.pvalue","nonzero.pvalue.adj","zero.pvalue","zero.pvalue.adj","combined.pvalue","combined.pvalue.adj"
"YGL097W","YGL097W","NS",1,1,1,0.959226547621813,0.99994311316571,0.966326520585683,0.997987755738784,0.997262580018698,0.999437228738641
"YGL096W","YGL096W","NS",1,1,1,0.0123048455966769,0.99994311316571,0.362536565419563,0.997987755738784,0.0286054018902818,0.999437228738641
"YGL095C","YGL095C","NS",3,1,2,0.660386023149904,0.99994311316571,0.224837609057688,0.997987755738784,0.431675912610206,0.999437228738641
"YGL094C","YGL094C","NS",1,1,1,0.611917044905672,0.99994311316571,0.982453418748193,0.997987755738784,0.907096985236984,0.999437228738641
"YGL087C","YGL087C","NS",1,1,1,0.600398735123501,0.99994311316571,0.51411945144548,0.997987755738784,0.671514032204258,0.999437228738641
"YGL080W","YGL080W","NS",1,1,2,0.430991821821018,0.99994311316571,0.979949972012154,0.997987755738784,0.786382667815306,0.999437228738641
"YGL078C","YGL078C","NS",1,1,1,0.124323157394959,0.99994311316571,0.731708588451008,0.997987755738784,0.309041580937854,0.999437228738641
"YGL077C","YGL077C","NS",1,1,1,0.886479872697536,0.99994311316571,0.698835669883755,0.997987755738784,0.916144775382804,0.999437228738641
"YGL076C","YGL076C","NS",1,1,1,0.190885999844799,0.99994311316571,0.437731420704259,0.997987755738784,0.290963881694936,0.999437228738641
"YGL068W","YGL068W","NS",1,1,3,0.75909783849229,0.99994311316571,0.275094055241902,0.997987755738784,0.535896314288482,0.999437228738641
"YGL065C","YGL065C","NS",1,1,1,0.699374199935276,0.99994311316571,0.633669116952519,0.997987755738784,0.803824050012092,0.999437228738641
"YGL062W","YGL062W","NS",1,1,1,0.925055048487094,0.99994311316571,0.112496263768489,0.997987755738784,0.339537529549191,0.999437228738641
"YGL061C","YGL061C","NS",1,1,1,0.97936311445764,0.99994311316571,0.615272911809739,0.997987755738784,0.907805534077173,0.999437228738641
"YGL058W","YGL058W","NS",1,1,1,0.996982474205765,0.99994311316571,0.232014554182355,0.997987755738784,0.569953531413148,0.999437228738641
"YGL056C","YGL056C","NS",1,1,2,0.768912625964283,0.99994311316571,0.0290157407668725,0.997987755738784,0.107150854601374,0.999437228738641
"YGL055W","YGL055W","NS",1,1,1,0.172634222121157,0.99994311316571,0.290358731761,0.997987755738784,0.200163479690028,0.999437228738641
"YGL054C","YGL054C","NS",1,1,1,0.494210820432635,0.99994311316571,0.0773918464745678,0.997987755738784,0.163076255241803,0.999437228738641
"YGL049C","YGL049C","NS",1,1,2,0.499206273804613,0.99994311316571,0.925639781712558,0.997987755738784,0.81881773140977,0.999437228738641
"YGL048C","YGL048C","NS",1,1,4,0.0936164075714198,0.99994311316571,0.43504186494069,0.997987755738784,0.171088769745509,0.999437228738641
"YGL043W","YGL043W","NS",1,1,1,0.181300449938123,0.99994311316571,0.5319510482092,0.997987755738784,0.322004105883969,0.999437228738641
"YGL041W.A","YGL041W.A","NS",1,1,1,0.693158064458159,0.99994311316571,0.567635077666004,0.997987755738784,0.760470768914747,0.999437228738641
"YGL040C","YGL040C","NS",1,1,1,0.906131874428052,0.99994311316571,0.850227749018406,0.997987755738784,0.971360126415788,0.999437228738641
"YGL038C","YGL038C","NS",1,2,1,0.0892553898307458,0.99994311316571,0.547376270071618,0.997987755738784,0.196347160063845,0.999437228738641
"YGL037C","YGL037C","NS",1,1,1,0.0079206543787993,0.99994311316571,0.477419790751901,0.997987755738784,0.0248731975327236,0.999437228738641
"YGL031C","YGL031C","NS",1,1,1,0.634170940348511,0.99994311316571,0.453863181476336,0.997987755738784,0.646285302063993,0.999437228738641
"YGL030W","YGL030W","NS",1,1,1,0.758500223543991,0.99994311316571,0.23091928441892,0.997987755738784,0.480285066621072,0.999437228738641
"YGL026C","YGL026C","NS",1,2,1,0.699374199935276,0.99994311316571,0.653315167899213,0.997987755738784,0.814794756142251,0.999437228738641
"YGL022W","YGL022W","NS",1,1,1,0.882830541895121,0.99994311316571,0.766863770058516,0.997987755738784,0.941091068422929,0.999437228738641
"YGL020C","YGL020C","NS",1,1,3,0.961664674847649,0.99994311316571,0.376132071064036,0.997987755738784,0.729540393200516,0.999437228738641
"YGL019W","YGL019W","NS",1,1,3,0.537599380511109,0.99994311316571,0.222522282413703,0.997987755738784,0.37364197186883,0.999437228738641
"YGL018C","YGL018C","NS",1,1,1,0.646466809486774,0.99994311316571,0.740136001371323,0.997987755738784,0.831182266572295,0.999437228738641
"YGL012W","YGL012W","NS",1,1,1,0.57327375882082,0.99994311316571,0.754023862382114,0.997987755738784,0.794810330040836,0.999437228738641
"YGL011C","YGL011C","NS",1,1,1,0.287757447975076,0.99994311316571,0.283002339880558,0.997987755738784,0.285672504191287,0.999437228738641
"YGL010W","YGL010W","NS",1,1,2,0.104262792070694,0.99994311316571,0.819340563664254,0.997987755738784,0.295584718240293,0.999437228738641
"YGL009C","YGL009C","NS",1,1,1,0.666669862686474,0.99994311316571,0.216845291693717,0.997987755738784,0.42415596835718,0.999437228738641
"YGL008C","YGL008C","NS",1,1,1,0.12738808961679,0.99994311316571,0.551270640817495,0.997987755738784,0.256747008329569,0.999437228738641
"YGL005C","YGL005C","NS",3,1,1,0.353096181002508,0.99994311316571,0.815480153142706,0.997987755738784,0.646429853182434,0.999437228738641
"YGL002W","YGL002W","NS",1,1,1,0.717367957873405,0.99994311316571,0.915891959287081,0.997987755738784,0.933000068313398,0.999437228738641
"YGL001C","YGL001C","NS",1,1,2,0.208144454024879,0.99994311316571,0.792837382674779,0.997987755738784,0.462343128164103,0.999437228738641
"YGR001C","YGR001C","NS",2,2,1,0.423365881081458,0.99994311316571,0.977406656197376,0.997987755738784,0.778926302206333,0.999437228738641
"YGR007W","YGR007W","NS",1,1,1,0.11658247857334,0.99994311316571,0.171034037856996,0.997987755738784,0.0980039732122642,0.999437228738641
"YGR008C","YGR008C","NS",1,1,1,0.701750707860965,0.99994311316571,0.80915289412964,0.997987755738784,0.889180236602207,0.999437228738641
"YGR009C","YGR009C","NS",1,1,1,0.988781703286079,0.99994311316571,0.0967633840391013,0.997987755738784,0.320211642796076,0.999437228738641
"YGR014W","YGR014W","NS",1,1,1,0.815827937458648,0.99994311316571,0.399137360144454,0.997987755738784,0.690981840380849,0.999437228738641
"YGR017W","YGR017W","NS",1,1,2,0.0669786336052032,0.99994311316571,0.558626006940919,0.997987755738784,0.16035215884064,0.999437228738641
"YGR019W","YGR019W","NS",1,1,1,0.659399556153288,0.99994311316571,0.883238550634747,0.997987755738784,0.897247990964312,0.999437228738641
"YGR020C","YGR020C","NS",1,1,1,0.384467099233017,0.99994311316571,0.249537256143439,0.997987755738784,0.320823796785821,0.999437228738641
"YGR021W","YGR021W","NS",1,1,1,0.646466809486774,0.99994311316571,0.79381402479347,0.997987755738784,0.855533341616065,0.999437228738641
"YGR026W","YGR026W","NS",2,1,2,0.665381357845376,0.99994311316571,0.646625432073863,0.997987755738784,0.793120165304783,0.999437228738641
"YGR027C","YGR027C","NS",1,1,1,0.552203865797204,0.99994311316571,0.304485211554001,0.997987755738784,0.467922885999655,0.999437228738641
"YGR029W","YGR029W","NS",1,1,1,0.274321018732489,0.99994311316571,0.360202997850738,0.997987755738784,0.327514225158513,0.999437228738641
"YGR030C","YGR030C","NS",1,1,1,0.132837232625076,0.99994311316571,0.310838382949424,0.997987755738784,0.172889703780912,0.999437228738641
"YGR031W","YGR031W","NS",1,1,2,0.153251297326641,0.99994311316571,0.098395851378582,0.997987755738784,0.0783283694545657,0.999437228738641
"YGR032W","YGR032W","NS",1,1,1,0.631717553091563,0.99994311316571,0.406499089532875,0.997987755738784,0.605898692937608,0.999437228738641
"YGR033C","YGR033C","NS",1,1,1,0.472710802278243,0.99994311316571,0.844097376009354,0.997987755738784,0.76561156589724,0.999437228738641
"YGR034W","YGR034W","NS",1,1,1,0.975639117376047,0.99994311316571,0.0694250639730892,0.997987755738784,0.250084723696232,0.999437228738641
"YGR037C","YGR037C","NS",1,1,1,0.186334313527716,0.99994311316571,0.551223257635112,0.997987755738784,0.336466234834474,0.999437228738641
"YGR038W","YGR038W","NS",1,1,1,0.96099071250183,0.99994311316571,0.633737114448776,0.997987755738784,0.911033317344767,0.999437228738641
"YGR042W","YGR042W","NS",1,1,1,0.141022913327735,0.99994311316571,0.302420264734567,0.997987755738784,0.177193429167672,0.999437228738641
"YGR043C","YGR043C","NS",1,1,1,0.994241144876237,0.99994311316571,0.182120195067212,0.997987755738784,0.490497754839862,0.999437228738641
"YGR046W","YGR046W","NS",2,1,1,0.674893978560585,0.99994311316571,0.770615712119352,0.997987755738784,0.860096623259426,0.999437228738641
"YGR048W","YGR048W","NS",1,1,1,0.36152904575228,0.99994311316571,0.902429606664827,0.997987755738784,0.691684849946545,0.999437228738641
"YGR054W","YGR054W","NS",1,1,1,0.584750368250544,0.99994311316571,0.737433065399749,0.997987755738784,0.793930213585559,0.999437228738641
"YGR060W","YGR060W","NS",1,1,1,0.453122243103153,0.99994311316571,0.112069851918997,0.997987755738784,0.202121233768547,0.999437228738641
"YGR061C","YGR061C","NS",1,1,1,0.245623519205,0.99994311316571,0.475985565318136,0.997987755738784,0.367846855155875,0.999437228738641
"YGR063C","YGR063C","NS",1,1,1,0.997159748880771,0.99994311316571,0.389035391298268,0.997987755738784,0.755273107769072,0.999437228738641
"YGR067C","YGR067C","NS",1,1,1,0.176276750341753,0.99994311316571,0.0682343581312749,0.997987755738784,0.0651985693733821,0.999437228738641
"YGR074W","YGR074W","NS",1,1,1,0.405460605123654,0.99994311316571,0.122443152099276,0.997987755738784,0.198724491599014,0.999437228738641
"YGR076C","YGR076C","NS",1,1,1,0.585969749287592,0.99994311316571,0.668993045244362,0.997987755738784,0.759114499852565,0.999437228738641
"YGR078C","YGR078C","NS",1,1,1,0.847488453948251,0.99994311316571,0.604697768868194,0.997987755738784,0.855065837795633,0.999437228738641
"YGR080W","YGR080W","NS",1,1,2,0.165146316025571,0.99994311316571,0.546219152428113,0.997987755738784,0.307211100293879,0.999437228738641
"YGR082W","YGR082W","NS",1,1,1,0.231405753906267,0.99994311316571,0.662194444346835,0.997987755738784,0.440671679055625,0.999437228738641
"YGR085C","YGR085C","NS",1,1,1,0.612879690386841,0.99994311316571,0.907407831493839,0.997987755738784,0.882442130858897,0.999437228738641
"YGR086C","YGR086C","NS",1,1,1,0.266432025020301,0.99994311316571,0.893858566269328,0.997987755738784,0.57986426733782,0.999437228738641
"YGR087C","YGR087C","NS",1,1,1,0.822335333651957,0.99994311316571,0.192627944224885,0.997987755738784,0.450281656729367,0.999437228738641
"YGR088W","YGR088W","NS",1,1,1,0.641526991476013,0.99994311316571,0.452572816688046,0.997987755738784,0.649401369054817,0.999437228738641
"YGR094W","YGR094W","NS",2,1,2,0.375211038934543,0.99994311316571,0.784819969419164,0.997987755738784,0.654486397095552,0.999437228738641
"YGR105W","YGR105W","NS",1,1,1,0.233520535034497,0.99994311316571,0.348132628638212,0.997987755738784,0.285321489893118,0.999437228738641
"YGR106C","YGR106C","NS",1,1,1,0.459864861419494,0.99994311316571,0.226501649181825,0.997987755738784,0.339752248961194,0.999437228738641
"YGR108W","YGR108W","NS",1,1,1,0.959226547621813,0.99994311316571,0.947729635756031,0.997987755738784,0.995736195169919,0.999437228738641
"YGR110W","YGR110W","NS",1,1,1,0.517550843046749,0.99994311316571,0.511973178396528,0.997987755738784,0.616889758199655,0.999437228738641
"YGR111W","YGR111W","NS",1,1,2,0.496951488874642,0.99994311316571,0.813301355662199,0.997987755738784,0.770316759567906,0.999437228738641
"YGR116W","YGR116W","NS",1,1,2,0.320999133071742,0.99994311316571,0.545811205541422,0.997987755738784,0.480376684342529,0.999437228738641
"YGR118W","YGR118W","NS",1,1,1,0.326353636777338,0.99994311316571,0.761352206541726,0.997987755738784,0.594447954124768,0.999437228738641
"YGR121C","YGR121C","NS",1,1,2,0.929462637837517,0.99994311316571,0.457277994093214,0.997987755738784,0.788677614432539,0.999437228738641
"YGR124W","YGR124W","NS",1,1,2,0.522765622960862,0.99994311316571,0.448047333059827,0.997987755738784,0.574194459597049,0.999437228738641
"YGR125W","YGR125W","NS",1,1,1,0.840703010871351,0.99994311316571,0.135346628196028,0.997987755738784,0.361093255334805,0.999437228738641
"YGR130C","YGR130C","NS",1,1,1,0.517927803270424,0.99994311316571,0.77390409131597,0.997987755738784,0.767272704341943,0.999437228738641
"YGR132C","YGR132C","NS",1,1,1,0.345217588811668,0.99994311316571,0.710300690490449,0.997987755738784,0.589884654919318,0.999437228738641
"YGR133W","YGR133W","NS",1,1,1,0.13892028431882,0.99994311316571,0.0813941212271082,0.997987755738784,0.0619900622284105,0.999437228738641
"YGR135W","YGR135W","NS",1,1,1,0.367236784140496,0.99994311316571,0.347321979818674,0.997987755738784,0.390205712447931,0.999437228738641
"YGR141W","YGR141W","NS",1,1,1,0.286754308659872,0.99994311316571,0.99187049278767,0.997987755738784,0.642026137915441,0.999437228738641
"YGR142W","YGR142W","NS",1,1,1,0.968618703807784,0.99994311316571,0.0402174258994565,0.997987755738784,0.165378675934068,0.999437228738641
"YGR145W","YGR145W","NS",3,1,2,0.484602266546399,0.99994311316571,0.47071950276439,0.997987755738784,0.565242567290032,0.999437228738641
"YGR146C","YGR146C","NS",1,1,1,0.857843950216514,0.99994311316571,0.556119121200741,0.997987755738784,0.830140846403346,0.999437228738641
"YGR147C","YGR147C","NS",1,1,1,0.90479768209012,0.99994311316571,0.627053169797294,0.997987755738784,0.888915543487404,0.999437228738641
"YGR148C","YGR148C","NS",1,1,1,0.853000310875786,0.99994311316571,0.362903645154034,0.997987755738784,0.672547482217287,0.999437228738641
"YGR149W","YGR149W","NS",1,1,1,0.918018425367236,0.99994311316571,0.800378013140891,0.997987755738784,0.961221925069163,0.999437228738641
"YGR151C","YGR151C","NS",2,1,2,0.97936311445764,0.99994311316571,0.724022163868446,0.997987755738784,0.952852638687477,0.999437228738641
"YGR155W","YGR155W","NS",1,2,2,0.276725118480804,0.99994311316571,0.0323286585042836,0.997987755738784,0.0511409615618124,0.999437228738641
"YGR157W","YGR157W","NS",1,1,1,0.234259456958784,0.99994311316571,0.134933428767135,0.997987755738784,0.14079788329894,0.999437228738641
"YGR159C","YGR159C","NS",1,1,1,0.874248625235746,0.99994311316571,0.379195335597693,0.997987755738784,0.697530402240995,0.999437228738641
"YGR163W","YGR163W","NS",1,1,1,0.124323157394959,0.99994311316571,0.824847354017692,0.997987755738784,0.336092458320557,0.999437228738641
"YGR167W","YGR167W","NS",1,1,1,0.634747952749958,0.99994311316571,0.717424023167496,0.997987755738784,0.813595099735873,0.999437228738641
"YGR169C.A","YGR169C.A","NS",1,1,1,0.666255370935832,0.99994311316571,0.0616506454682169,0.997987755738784,0.172201242052905,0.999437228738641
"YGR172C","YGR172C","NS",1,1,1,0.387651105343026,0.99994311316571,0.701332443072176,0.997987755738784,0.625964980237026,0.999437228738641
"YGR174C","YGR174C","NS",2,1,1,0.998496702256979,0.99994311316571,0.386091688275128,0.997987755738784,0.752974779862713,0.999437228738641
"YGR175C","YGR175C","NS",1,1,1,0.919248871673133,0.99994311316571,0.961054638381469,0.997987755738784,0.992927438824609,0.999437228738641
"YGR178C","YGR178C","NS",1,1,1,0.837172159659431,0.99994311316571,0.392214308370975,0.997987755738784,0.694026242717304,0.999437228738641
"YGR180C","YGR180C","NS",1,1,1,0.37320928443381,0.99994311316571,0.751079272296518,0.997987755738784,0.636824528956712,0.999437228738641
"YGR181W","YGR181W","NS",1,1,1,0.454456055364231,0.99994311316571,0.3911498985495,0.997987755738784,0.48480933255733,0.999437228738641
"YGR182C","YGR182C","NS",1,1,1,0.166910647785973,0.99994311316571,0.241332212289317,0.997987755738784,0.16965828222466,0.999437228738641
"YGR184C","YGR184C","NS",2,1,2,0.171695561587586,0.99994311316571,0.853255318743054,0.997987755738784,0.427887213380171,0.999437228738641
"YGR185C","YGR185C","NS",1,1,1,0.424073059698331,0.99994311316571,0.0852618298099331,0.997987755738784,0.156194885027368,0.999437228738641
"YGR186W","YGR186W","NS",1,1,2,0.314460419659206,0.99994311316571,0.363652007366326,0.997987755738784,0.362326013866517,0.999437228738641
"YGR192C","YGR192C","NS",1,2,1,0.536610038353438,0.99994311316571,0.658635347313509,0.997987755738784,0.721022233662637,0.999437228738641
"YGR193C","YGR193C","NS",1,1,1,0.975125911744522,0.99994311316571,0.389456618707333,0.997987755738784,0.74745858059848,0.999437228738641
"YGR200C","YGR200C","NS",1,1,1,0.134370226528611,0.99994311316571,0.579749005483595,0.997987755738784,0.276729020089806,0.999437228738641
"YGR201C","YGR201C","NS",1,1,1,0.943972717789673,0.99994311316571,0.2768997953773,0.997987755738784,0.612102306824785,0.999437228738641
"YGR202C","YGR202C","NS",1,1,1,0.336404875586981,0.99994311316571,0.568062652862498,0.997987755738784,0.50736097680992,0.999437228738641
"YGR204W","YGR204W","NS",1,2,1,0.116721931560415,0.99994311316571,0.738264979793198,0.997987755738784,0.297414200789083,0.999437228738641
"YGR206W","YGR206W","NS",1,1,1,0.996704799630034,0.99994311316571,0.532527320973556,0.997987755738784,0.866975388429528,0.999437228738641
"YGR207C","YGR207C","NS",2,1,1,0.963315349919252,0.99994311316571,0.737777732282264,0.997987755738784,0.953411825356785,0.999437228738641
"YGR209C","YGR209C","NS",1,1,1,0.048668490694979,0.99994311316571,0.382785059827887,0.997987755738784,0.0928312482013916,0.999437228738641
"YGR210C","YGR210C","NS",1,1,1,0.790889094881309,0.99994311316571,0.203315447885096,0.997987755738784,0.454677048879016,0.999437228738641
"YGR211W","YGR211W","NS",1,1,1,0.997192326777298,0.99994311316571,0.206442613997994,0.997987755738784,0.531238592836387,0.999437228738641
"YGR214W","YGR214W","NS",1,1,1,0.543452231337645,0.99994311316571,0.387615171408087,0.997987755738784,0.538749956941182,0.999437228738641
"YGR215W","YGR215W","NS",1,1,1,0.418177973413203,0.99994311316571,0.499042643992548,0.997987755738784,0.535685355482933,0.999437228738641
"YGR218W","YGR218W","NS",1,1,1,0.114100574469393,0.99994311316571,0.538651884480429,0.997987755738784,0.232895966948868,0.999437228738641
